date,num_plant,axis,degree_days,num_leaf_bottom,area,green_area,senesced_area,length,green_length,senesced_length,height,min_height,max_height,fnl,num_leaf_top,cur_max_leaf_top,cur_num_leaf_top,HS
2011-03-15 15:00:00,19.0,T3,747.0,2.0,6.19095666076,6.19095666076,0.0,7.31292364594,7.31292364594,0.0,8.53986256306,7.03285255679,10.022165315,5.0,4.0,3.0,0.0,5.73
2011-03-15 15:00:00,19.0,T4,747.0,1.5,3.86193125476,3.86193125476,0.0,4.89449431712,4.89449431712,0.0,7.42302289948,6.57546543578,8.21977921373,4.0,3.5,3.0,0.5,5.73
2011-03-15 15:00:00,20.0,MS,747.0,4.0,4.26604833736,3.00319157468,1.26285676267,9.14628512611,5.6876389047,3.45864622141,7.5684671261,5.68384626856,9.33069151977,11.0,8.0,5.0,-2.0,5.73
2011-03-15 15:00:00,20.0,T1,747.0,3.0,7.26297743347,5.53289699076,1.73008044271,8.49153436838,6.08367442195,2.40785994643,7.94513321827,6.39486494727,9.49223121643,6.0,4.0,2.0,-1.0,5.73
2011-03-15 15:00:00,20.0,T10,747.0,2.0,4.81145718192,4.81145718192,0.0,5.52445047498,5.52445047498,5.92118946467e-16,8.61525677657,7.57839895852,9.61865674029,7.0,6.0,5.0,0.0,5.73
2011-03-15 15:00:00,20.0,T11,747.0,1.0,5.16357114137,5.16357114137,0.0,6.62675378267,6.62675378267,0.0,6.64521843728,5.15720333229,8.13323354227,3.0,3.0,3.0,1.0,5.73
2011-03-15 15:00:00,20.0,T2,747.0,2.5,6.87210351792,6.14738830157,0.72471521635,7.9534869285,6.9404436531,1.0130432754,8.52776453093,6.83923831152,10.2234032461,4.0,2.5,1.0,-0.5,5.73
2011-03-15 15:00:00,20.0,T20,747.0,1.0,5.16357114137,5.16357114137,0.0,6.62675378267,6.62675378267,0.0,6.63392351749,5.15198669518,8.1158603398,3.0,3.0,3.0,1.0,5.73
2011-03-15 15:00:00,20.0,T3,747.0,2.0,5.88533807533,5.88533807533,0.0,6.80259533897,6.80259533897,5.92118946467e-16,8.81525003434,7.14777394582,10.5949664707,5.0,4.0,3.0,0.0,5.73
2011-03-15 15:00:00,20.0,T4,747.0,1.0,5.01268732527,5.01268732527,0.0,6.49957499792,6.49957499792,0.0,6.72180748372,5.24741494,8.19620002743,3.0,3.0,3.0,1.0,5.73
2011-03-15 15:00:00,21.0,MS,747.0,4.5,3.8139809116,2.68665151665,1.12732939495,8.22137521003,5.14683764028,3.07453756975,7.32501435929,5.74532478965,8.8107516544,12.0,8.5,5.0,-2.5,5.73
2011-03-15 15:00:00,21.0,T1,747.0,3.0,6.36986934158,5.43535683479,0.934512506784,7.85866086659,6.38960475839,1.4690561082,7.16994470664,5.85050541281,8.48156021212,9.0,7.0,5.0,-1.0,5.73
2011-03-15 15:00:00,21.0,T10,747.0,2.0,4.8313657649,4.8313657649,0.0,5.9688507699,5.9688507699,0.0,7.97878733674,6.54796764919,9.47110749329,4.0,3.0,2.0,0.0,5.73
2011-03-15 15:00:00,21.0,T11,747.0,1.5,3.51501656548,3.51501656548,0.0,4.43923111866,4.43923111866,0.0,6.50998268254,5.56627332839,7.44798713744,4.0,3.5,3.0,0.5,5.73
2011-03-15 15:00:00,21.0,T2,747.0,2.5,6.17585414932,6.06816365127,0.107690498044,7.51562217687,7.20657580172,0.309046375145,7.81182642605,6.3714748536,9.2806668927,8.0,6.5,5.0,-0.5,5.73
2011-03-15 15:00:00,21.0,T20,747.0,1.5,3.51501656548,3.51501656548,0.0,4.43923111866,4.43923111866,0.0,6.5192727014,5.57026695135,7.46303091789,4.0,3.5,3.0,0.5,5.73
2011-03-15 15:00:00,21.0,T3,747.0,2.0,6.06408208361,6.06408208361,0.0,7.18962077241,7.18962077241,0.0,8.26986794331,6.81905604682,9.67436166747,8.0,7.0,6.0,0.0,5.73
2011-03-15 15:00:00,21.0,T4,747.0,1.5,3.51501656548,3.51501656548,0.0,4.43923111866,4.43923111866,0.0,6.52017327752,5.57045725962,7.46481775113,4.0,3.5,3.0,0.5,5.73
2011-03-15 15:00:00,22.0,MS,747.0,4.0,4.23010492535,3.00290334407,1.22720158128,9.1067176399,5.72671358606,3.38000405384,7.50630279647,5.67163526016,9.21953560523,11.0,8.0,5.0,-2.0,5.73
2011-03-15 15:00:00,22.0,T1,747.0,2.5,7.45424520623,6.13146007138,1.32278513484,8.9560750348,6.906353319,2.0497217158,8.24783879427,6.50947257368,9.88800018423,8.0,6.5,5.0,-0.5,5.73
2011-03-15 15:00:00,22.0,T10,747.0,2.0,4.68127123969,4.68127123969,0.0,5.31756551123,5.31756551123,5.92118946467e-16,8.54134275491,7.38684969608,9.66253288463,7.0,6.0,5.0,0.0,5.73
2011-03-15 15:00:00,22.0,T11,747.0,1.0,4.56004828594,4.56004828594,0.0,6.11181197857,6.11181197857,0.0,6.31011115737,5.03201793856,7.58820437617,3.0,3.0,3.0,1.0,5.73
2011-03-15 15:00:00,22.0,T2,747.0,2.0,7.87309433097,6.97187544267,0.901218888303,8.89507508423,7.60900537571,1.28606970852,9.16052730678,7.2077329064,11.0182797629,3.0,2.0,1.0,0.0,5.73
2011-03-15 15:00:00,22.0,T20,747.0,1.0,4.21238428818,4.21238428818,0.0,5.80789655599,5.80789655599,0.0,6.24540609339,4.95544471401,7.53536747277,3.0,3.0,3.0,1.0,5.73
2011-03-15 15:00:00,22.0,T3,747.0,2.0,4.68127123969,4.68127123969,0.0,5.31756551123,5.31756551123,5.92118946467e-16,8.54217036628,7.38621418178,9.66484689517,3.0,2.0,1.0,0.0,5.73
2011-03-15 15:00:00,22.0,T4,747.0,1.0,4.41351577385,4.41351577385,0.0,5.98463319382,5.98463319382,0.0,6.37877588955,5.12630920188,7.63124257722,3.0,3.0,3.0,1.0,5.73
2011-03-15 15:00:00,23.0,MS,747.0,4.5,4.01727618404,2.86858273384,1.1486934502,8.768291623,5.64750687445,3.12078474855,7.14492779671,5.5006895949,8.67305650875,13.0,9.5,6.0,-2.5,5.73
2011-03-15 15:00:00,23.0,T1,747.0,3.0,6.90536001736,6.09348686834,0.811873149022,8.59691937392,7.36871852269,1.22820085123,6.85873764673,5.50604800821,8.13847086534,10.0,8.0,6.0,-1.0,5.73
2011-03-15 15:00:00,23.0,T10,747.0,2.0,6.73118505891,6.73118505891,0.0,7.96598631587,7.96598631587,0.0,8.72937061547,6.87641348915,10.4838423171,5.0,4.0,3.0,0.0,5.73
2011-03-15 15:00:00,23.0,T11,747.0,1.5,4.5864905657,4.5864905657,0.0,5.80253809019,5.80253809019,0.0,7.76110308143,6.36761336994,9.10379658104,4.0,3.5,3.0,0.5,5.73
2011-03-15 15:00:00,23.0,T2,747.0,2.5,6.85495400919,6.84796146568,0.00699254351016,8.33512062068,8.28062506945,0.0544955512349,7.67311241677,6.18833576549,9.05980131219,9.0,7.5,6.0,-0.5,5.73
2011-03-15 15:00:00,23.0,T20,747.0,1.5,5.08172475836,5.08172475836,0.0,6.25257417383,6.25257417383,0.0,8.26299039349,6.8210601801,9.6542046492,4.0,3.5,3.0,0.5,5.73
2011-03-15 15:00:00,23.0,T3,747.0,2.0,6.73118505891,6.73118505891,0.0,7.96598631587,7.96598631587,0.0,8.698153353,6.85681214544,10.4405052165,9.0,8.0,7.0,0.0,5.73
2011-03-15 15:00:00,23.0,T4,747.0,1.5,4.5864905657,4.5864905657,0.0,5.80253809019,5.80253809019,0.0,7.7019165827,6.34316461966,9.00991479947,4.0,3.5,3.0,0.5,5.73
2011-03-15 15:00:00,24.0,MS,747.0,4.0,4.2049864582,3.00179530325,1.20319115495,9.07691197332,5.74933603118,3.32757594214,7.22486736153,5.36781581413,8.99137620786,11.0,8.0,5.0,-2.0,5.73
2011-03-15 15:00:00,24.0,T1,747.0,2.5,7.39991861743,6.10149352544,1.29842509199,8.91174302757,6.90424208486,2.00750094272,8.14556698617,6.42822505855,9.76552292018,8.0,6.5,5.0,-0.5,5.73
2011-03-15 15:00:00,24.0,T11,747.0,1.0,3.84158235038,3.84158235038,0.0,5.47492302457,5.47492302457,0.0,6.12266085231,4.86884800623,7.37647369838,3.0,3.0,3.0,1.0,5.73
2011-03-15 15:00:00,24.0,T2,747.0,2.5,6.63855927481,5.99507255124,0.643486723573,7.68599281063,6.75376785858,0.932224952057,8.75975994473,6.98739120837,10.5354772486,8.0,6.5,5.0,-0.5,5.73
2011-03-15 15:00:00,24.0,T20,747.0,1.0,3.84158235038,3.84158235038,0.0,5.47492302457,5.47492302457,0.0,6.12288362963,4.87091961443,7.37484764484,3.0,3.0,3.0,1.0,5.73
2011-03-15 15:00:00,24.0,T3,747.0,2.0,4.59847001707,4.59847001707,0.0,5.17964220207,5.17964220207,5.92118946467e-16,8.41563426007,7.29822009203,9.50016843935,4.0,3.0,2.0,0.0,5.73
2011-03-15 15:00:00,24.0,T4,747.0,1.0,3.47302866405,3.47302866405,0.0,5.13481295353,5.13481295353,0.0,5.76242537178,4.66771375873,6.85713698483,3.0,3.0,3.0,1.0,5.73
2011-03-15 15:00:00,25.0,MS,747.0,4.0,4.16277312817,2.98771235428,1.17506077389,9.021286523,5.75487671118,3.26640981182,7.19359321626,5.33385020922,8.95942088704,11.0,8.0,5.0,-2.0,5.73
2011-03-15 15:00:00,25.0,T1,747.0,2.5,6.72750310501,5.45526235037,1.27224075464,8.30844281743,6.35019944331,1.95824337412,7.31385024439,5.57623452112,8.94803484062,4.0,2.5,1.0,-0.5,5.73
2011-03-15 15:00:00,25.0,T10,747.0,1.5,5.52733083712,5.52733083712,0.0,6.60730577246,6.60730577246,8.881784197e-16,8.77687257881,7.17748562593,10.3256688524,2.0,1.5,1.0,0.5,5.73
2011-03-15 15:00:00,25.0,T11,747.0,1.0,3.05614449326,3.05614449326,0.0,4.73188591153,4.73188591153,0.0,5.35988335741,4.3424369979,6.37732971691,3.0,3.0,3.0,1.0,5.73
2011-03-15 15:00:00,25.0,T2,747.0,2.0,7.20661655396,6.97267213243,0.233944421529,8.48824011868,7.94874489081,0.539495227875,9.04063098685,7.08653583085,10.8976442936,7.0,6.0,5.0,0.0,5.73
2011-03-15 15:00:00,25.0,T20,747.0,1.0,2.94902702932,2.94902702932,0.0,4.62510278425,4.62510278425,0.0,5.30597035973,4.28868695307,6.32325376639,3.0,3.0,3.0,1.0,5.73
2011-03-15 15:00:00,25.0,T3,747.0,1.0,0.635640961332,0.635640961332,0.0,1.42812903045,1.42812903045,0.0,4.87984583007,4.87984583007,4.87984583007,1.0,1.0,1.0,1.0,5.73
2011-03-15 15:00:00,25.0,T4,747.0,1.0,2.82300681787,2.82300681787,0.0,4.49792399949,4.49792399949,0.0,5.41639919018,4.35269342192,6.48010495844,3.0,3.0,3.0,1.0,5.73
2011-03-15 15:00:00,26.0,MS,747.0,4.0,4.26366755952,3.05266101286,1.21100654666,9.23517426353,5.89482148323,3.3403527803,7.50114458488,5.67961412162,9.21418037713,12.0,9.0,6.0,-2.0,5.73
2011-03-15 15:00:00,26.0,T1,747.0,3.0,6.13581553661,5.23557639969,0.900239136922,7.56558352057,6.22934682697,1.3362366936,7.21801565647,5.86136451535,8.60113810055,6.0,4.0,2.0,-1.0,5.73
2011-03-15 15:00:00,26.0,T10,747.0,2.0,5.58924455328,5.58924455328,0.0,6.71695975716,6.71695975716,0.0,8.22461963746,6.80947365455,9.65853617733,5.0,4.0,3.0,0.0,5.73
2011-03-15 15:00:00,26.0,T11,747.0,1.5,3.44203926413,3.44203926413,0.0,4.32747158382,4.32747158382,0.0,6.34926349132,5.39813593785,7.29595126725,4.0,3.5,3.0,0.5,5.73
2011-03-15 15:00:00,26.0,T2,747.0,2.0,3.66110027391,3.5953956391,0.0657046348038,4.89137283281,4.63586247272,0.255510360092,6.59000290284,5.38167511738,7.84049786231,3.0,2.0,1.0,0.0,5.73
2011-03-15 15:00:00,26.0,T20,747.0,1.5,3.19069545856,3.19069545856,0.0,3.95158871432,3.95158871432,0.0,6.07659427339,5.10744462602,7.09444196905,3.0,2.5,2.0,0.5,5.73
2011-03-15 15:00:00,26.0,T3,747.0,2.0,5.58924455328,5.58924455328,0.0,6.71695975716,6.71695975716,0.0,8.24984353038,6.82584050091,9.69456529237,5.0,4.0,3.0,0.0,5.73
2011-03-15 15:00:00,26.0,T4,747.0,1.5,3.44203926413,3.44203926413,0.0,4.32747158382,4.32747158382,0.0,6.33950054597,5.39493574062,7.27865268691,4.0,3.5,3.0,0.5,5.73
2011-03-15 15:00:00,27.0,MS,747.0,4.0,4.22496791964,3.048262351,1.17670556864,9.19275278012,5.9277932356,3.26495954452,7.50113932106,5.67924661626,9.21456623994,12.0,9.0,6.0,-2.0,5.73
2011-03-15 15:00:00,27.0,T1,747.0,3.0,6.04405124189,5.15864160277,0.885409639115,7.4381585875,6.15387566512,1.28428292238,7.17646902189,5.83810315177,8.48607390438,9.0,7.0,5.0,-1.0,5.73
2011-03-15 15:00:00,27.0,T10,747.0,2.0,5.38991731693,5.38991731693,0.0,6.51145496795,6.51145496795,0.0,8.07863190333,6.66741682479,9.48333029912,5.0,4.0,3.0,0.0,5.73
2011-03-15 15:00:00,27.0,T11,747.0,1.5,2.97934351011,2.97934351011,0.0,3.65832611432,3.65832611432,0.0,5.96769164159,5.03581085107,6.99616508878,3.0,2.5,2.0,0.5,5.73
2011-03-15 15:00:00,27.0,T2,747.0,2.5,7.20157364468,6.85805559824,0.343518046434,8.45863423442,7.82084083903,0.637793395396,7.96544648042,6.56596287227,9.3251669969,9.0,7.5,6.0,-0.5,5.73
2011-03-15 15:00:00,27.0,T20,747.0,1.5,2.97934351011,2.97934351011,0.0,3.65832611432,3.65832611432,0.0,5.9609699713,5.03370743963,6.98374566907,3.0,2.5,2.0,0.5,5.73
2011-03-15 15:00:00,27.0,T3,747.0,2.0,5.38991731693,5.38991731693,0.0,6.51145496795,6.51145496795,0.0,8.09303541349,6.67055023007,9.51038897952,8.0,7.0,6.0,0.0,5.73
2011-03-15 15:00:00,27.0,T4,747.0,1.5,2.96437122224,2.96437122224,0.0,3.64426057059,3.64426057059,0.0,5.98145460995,5.05494077988,7.00239460691,3.0,2.5,2.0,0.5,5.73
2011-03-15 15:00:00,28.0,MS,747.0,4.0,4.17846400795,3.04315568548,1.13530832247,9.14184700002,5.96735933843,3.17448766159,7.47527726195,5.66331269472,9.17974698743,12.0,9.0,6.0,-2.0,5.73
2011-03-15 15:00:00,28.0,T1,747.0,3.0,5.94404127043,5.09587504205,0.848166228373,7.28524866783,6.05159815939,1.23365050844,7.21341973292,6.11309438656,8.24374270854,6.0,4.0,2.0,-1.0,5.73
2011-03-15 15:00:00,28.0,T10,747.0,2.0,5.15638475022,5.15638475022,0.0,6.26484922089,6.26484922089,0.0,7.99729469042,6.52601244772,9.53490386469,8.0,7.0,6.0,0.0,5.73
2011-03-15 15:00:00,28.0,T11,747.0,1.5,2.74139102723,2.74139102723,0.0,3.3064109942,3.3064109942,0.0,5.68889133903,4.7261455816,6.67554380956,3.0,2.5,2.0,0.5,5.73
2011-03-15 15:00:00,28.0,T2,747.0,2.5,5.61998544034,5.60763100387,0.0123544364739,6.85666298364,6.77733887929,0.0793241043587,7.85028072573,6.25014302695,9.51479652669,5.0,3.5,2.0,-0.5,5.73
2011-03-15 15:00:00,28.0,T20,747.0,1.5,2.74139102723,2.74139102723,0.0,3.3064109942,3.3064109942,0.0,5.69330805143,4.72745133578,6.68332957489,3.0,2.5,2.0,0.5,5.73
2011-03-15 15:00:00,28.0,T3,747.0,2.0,5.15638475022,5.15638475022,0.0,6.26484922089,6.26484922089,0.0,7.99597453087,6.52539029535,9.53323948397,5.0,4.0,3.0,0.0,5.73
2011-03-15 15:00:00,28.0,T4,747.0,1.5,2.99166077291,2.99166077291,0.0,3.68310975538,3.68310975538,0.0,5.99937980472,5.06762774591,7.02778857386,4.0,3.5,3.0,0.5,5.73
2011-03-15 15:00:00,29.0,MS,747.0,4.0,4.13226828549,3.03858916782,1.09367911767,9.09094121993,6.00692544126,3.08401577867,7.42618416338,5.56556435379,9.17898965315,12.0,9.0,6.0,-2.0,5.73
2011-03-15 15:00:00,29.0,T1,747.0,3.0,5.8493529449,5.04117706867,0.808175876229,7.13233874817,5.94932065367,1.1830180945,7.16639633552,5.97181172015,8.28980735303,9.0,7.0,5.0,-1.0,5.73
2011-03-15 15:00:00,29.0,T10,747.0,2.0,4.93414673239,4.93414673239,0.0,6.01824347377,6.01824347377,0.0,7.95840835113,6.53442560635,9.45252399877,5.0,4.0,3.0,0.0,5.73
2011-03-15 15:00:00,29.0,T11,747.0,1.5,2.7339688056,2.7339688056,0.0,3.29498659048,3.29498659048,0.0,5.68164336504,4.72161004891,6.6656652012,4.0,3.5,3.0,0.5,5.73
2011-03-15 15:00:00,29.0,T2,747.0,2.5,5.4874860104,5.48564125909,0.00184475131142,6.68094053212,6.66287569998,0.0180648321372,7.69845859499,6.18794959162,9.27249776633,8.0,6.5,5.0,-0.5,5.73
2011-03-15 15:00:00,29.0,T20,747.0,1.5,2.7339688056,2.7339688056,0.0,3.29498659048,3.29498659048,0.0,5.6883996934,4.72244615529,6.6801769951,4.0,3.5,3.0,0.5,5.73
2011-03-15 15:00:00,29.0,T3,747.0,2.0,4.93414673239,4.93414673239,0.0,6.01824347377,6.01824347377,0.0,7.96046712321,6.53645521401,9.45479802235,5.0,4.0,3.0,0.0,5.73
2011-03-15 15:00:00,29.0,T4,747.0,1.5,2.50703237768,2.50703237768,0.0,2.94043033044,2.94043033044,0.0,5.49188749889,4.63803556587,6.51840523687,3.0,2.5,2.0,0.5,5.73
2011-03-15 15:00:00,30.0,MS,747.0,4.0,3.86602112889,2.88503810549,0.980983023399,8.6239618779,5.79445299694,2.82950888096,7.0934545939,5.45621218344,8.6269666471,11.0,8.0,5.0,-2.0,5.73
2011-03-15 15:00:00,30.0,T1,747.0,2.0,4.95783925612,3.41214088713,1.54569836899,6.64280005548,4.49337621872,2.14942383676,6.60730471876,4.95734693893,8.1649476495,3.0,2.0,1.0,0.0,5.73
2011-03-15 15:00:00,30.0,T10,747.0,1.5,5.83956641887,5.83956641887,0.0,6.86351128118,6.86351128118,8.881784197e-16,8.96887256515,7.15895245059,10.7286905897,4.0,3.5,3.0,0.5,5.73
2011-03-15 15:00:00,30.0,T11,747.0,1.0,0.00913688130421,0.00913688130421,0.0,0.0758959699267,0.0758959699267,0.0,4.2450524866,4.2450524866,4.2450524866,3.0,3.0,3.0,1.0,5.73
2011-03-15 15:00:00,30.0,T2,747.0,2.0,7.89102565618,7.4257398494,0.465285806774,8.90906141452,8.07557431669,0.833487097825,9.21772258423,7.24489517439,11.094684018,8.0,7.0,6.0,0.0,5.73
2011-03-15 15:00:00,30.0,T3,747.0,1.5,5.83956641887,5.83956641887,0.0,6.86351128118,6.86351128118,8.881784197e-16,8.96955528193,7.15990202194,10.7290661717,4.0,3.5,3.0,0.5,5.73
2011-03-17 10:00:00,1.0,MS,768.0,4.5,4.82383578655,3.27363505346,1.55020073309,9.56895361179,5.40677845889,4.16217515291,7.94569412337,6.05005520744,9.70488395758,12.0,8.5,5.0,-2.5,5.96
2011-03-17 10:00:00,1.0,T1,768.0,3.5,8.20932915759,6.26235025458,1.94697890301,9.35466778499,6.64674331712,2.70792446787,8.52484415798,6.85269045715,10.1952945176,10.0,7.5,5.0,-1.5,5.96
2011-03-17 10:00:00,1.0,T10,768.0,2.5,6.61349036778,6.61349036778,0.0,7.26973322298,7.26973322298,0.0,9.24749402912,7.75054418464,10.6693249958,8.0,6.5,5.0,-0.5,5.96
2011-03-17 10:00:00,1.0,T11,768.0,2.0,4.93482804039,4.93482804039,0.0,5.38861534966,5.38861534966,0.0,9.08222630827,7.88616253192,10.2451466701,4.0,3.0,2.0,0.0,5.96
2011-03-17 10:00:00,1.0,T20,768.0,2.0,4.93482804039,4.93482804039,0.0,5.38861534966,5.38861534966,0.0,9.05378974456,7.87502636105,10.1992434171,4.0,3.0,2.0,0.0,5.96
2011-03-17 10:00:00,1.0,T3,768.0,2.5,6.61349036778,6.61349036778,0.0,7.26973322298,7.26973322298,0.0,9.21189458298,7.73528781753,10.6140124049,5.0,3.5,2.0,-0.5,5.96
2011-03-17 10:00:00,1.0,T4,768.0,2.0,4.93482804039,4.93482804039,0.0,5.38861534966,5.38861534966,0.0,9.03825759379,7.864367065,10.1789399123,4.0,3.0,2.0,0.0,5.96
2011-03-17 10:00:00,2.0,MS,768.0,4.5,4.75897078971,3.24813255796,1.51083823175,9.50146157733,5.41883618985,4.08262538748,7.51453004897,5.59521904154,9.32342977341,12.0,8.5,5.0,-2.5,5.96
2011-03-17 10:00:00,2.0,T1,768.0,3.0,8.16568875152,6.54797024029,1.61771851122,9.63481966761,7.28012629377,2.35469337384,8.17761335098,6.51953466567,9.74398819604,9.0,7.0,5.0,-1.0,5.96
2011-03-17 10:00:00,2.0,T10,768.0,2.0,8.61229320726,8.61229320726,0.0,9.36907097486,9.36907097486,0.0,9.97812027081,7.92034283665,11.9355913403,4.0,3.0,2.0,0.0,5.96
2011-03-17 10:00:00,2.0,T11,768.0,1.5,6.18400194198,6.18400194198,0.0,7.06304293119,7.06304293119,0.0,9.50934329501,7.70789547795,11.2607000474,4.0,3.5,3.0,0.5,5.96
2011-03-17 10:00:00,2.0,T2,768.0,2.5,8.14067259597,7.37401852497,0.766654071,9.38745982789,8.29550182446,1.09195800343,8.82628946921,6.97491958647,10.5712600104,8.0,6.5,5.0,-0.5,5.96
2011-03-17 10:00:00,2.0,T20,768.0,1.5,6.18400194198,6.18400194198,0.0,7.06304293119,7.06304293119,0.0,9.52147290216,7.72030758791,11.2720806492,4.0,3.5,3.0,0.5,5.96
2011-03-17 10:00:00,2.0,T3,768.0,2.0,8.61229320726,8.61229320726,0.0,9.36907097486,9.36907097486,0.0,9.92655277282,7.89098199241,11.8632996792,5.0,4.0,3.0,0.0,5.96
2011-03-17 10:00:00,2.0,T4,768.0,1.5,7.09176246866,7.09176246866,0.0,7.77582134034,7.77582134034,0.0,10.1640891851,8.38584396346,11.8920710135,4.0,3.5,3.0,0.5,5.96
2011-03-17 10:00:00,3.0,MS,768.0,4.5,4.2983883256,2.77998346679,1.51840485882,8.6955222231,4.62034391214,4.07517831097,7.61885590112,5.74060140121,9.47864321448,11.0,7.5,4.0,-2.5,5.96
2011-03-17 10:00:00,3.0,T1,768.0,3.0,7.30176288947,5.50824706215,1.79351582731,8.64000973952,6.17065862526,2.46935111427,7.79050097001,6.36501204284,9.17656829451,5.0,3.0,1.0,-1.0,5.96
2011-03-17 10:00:00,3.0,T11,768.0,1.5,7.40023518449,7.40023518449,0.0,8.53508638485,8.53508638485,0.0,8.35329746403,6.60330949022,9.99828244742,3.0,2.5,2.0,0.5,5.96
2011-03-17 10:00:00,3.0,T2,768.0,2.5,7.223914354,6.35173859797,0.872175756033,8.44200455177,7.28136485241,1.16063969936,8.56146390178,6.86763931783,10.219951131,7.0,5.5,4.0,-0.5,5.96
2011-03-17 10:00:00,3.0,T20,768.0,1.5,7.40023518449,7.40023518449,0.0,8.53508638485,8.53508638485,0.0,8.33182118804,6.59747643325,9.9607369095,3.0,2.5,2.0,0.5,5.96
2011-03-17 10:00:00,3.0,T3,768.0,2.0,7.72104106925,7.72104106925,0.0,8.70504362007,8.70504362007,5.92118946467e-16,9.70181029861,8.00483389951,11.3916989612,5.0,4.0,3.0,0.0,5.96
2011-03-17 10:00:00,3.0,T4,768.0,1.5,8.02567245379,8.02567245379,0.0,9.06646756907,9.06646756907,0.0,9.60461445725,7.87917763552,11.224599254,4.0,3.5,3.0,0.5,5.96
2011-03-17 10:00:00,4.0,MS,768.0,4.5,4.59747105588,3.15955379195,1.43791726392,9.31783319997,5.38104904911,3.93678415086,7.49726684678,5.79398666887,9.10324862286,12.0,8.5,5.0,-2.5,5.96
2011-03-17 10:00:00,4.0,T1,768.0,3.0,7.97720761942,6.48346880714,1.49373881228,9.47666093229,7.24901221588,2.2276487164,7.34716837748,6.03412944218,8.58807629593,9.0,7.0,5.0,-1.0,5.96
2011-03-17 10:00:00,4.0,T10,768.0,2.0,8.27239864747,8.27239864747,0.0,9.10874153461,9.10874153461,0.0,9.87938736656,7.86148811547,11.798719765,5.0,4.0,3.0,0.0,5.96
2011-03-17 10:00:00,4.0,T11,768.0,1.5,6.54139432377,6.54139432377,0.0,7.34566616335,7.34566616335,0.0,10.0227774322,8.252145681,11.7432718664,4.0,3.5,3.0,0.5,5.96
2011-03-17 10:00:00,4.0,T2,768.0,3.0,7.4821032008,6.50830271784,0.973800482961,8.37079490666,7.1054008253,1.26539408136,8.60657177768,6.89382750686,10.3118284981,9.0,7.0,5.0,-1.0,5.96
2011-03-17 10:00:00,4.0,T20,768.0,1.5,6.54139432377,6.54139432377,0.0,7.34566616335,7.34566616335,0.0,10.0801701988,8.27613269558,11.8342917181,4.0,3.5,3.0,0.5,5.96
2011-03-17 10:00:00,4.0,T3,768.0,2.0,8.27239864747,8.27239864747,0.0,9.10874153461,9.10874153461,0.0,9.88644128253,7.86687454553,11.8073893817,5.0,4.0,3.0,0.0,5.96
2011-03-17 10:00:00,4.0,T4,768.0,1.5,5.71761979882,5.71761979882,0.0,6.68665715136,6.68665715136,0.0,9.21481969817,7.58914824321,10.7901611832,4.0,3.5,3.0,0.5,5.96
2011-03-17 10:00:00,5.0,MS,768.0,4.5,4.22515085223,2.76273150488,1.46241934735,8.57228920404,4.60390059763,3.96838860641,7.77309139658,6.04818135686,9.39205402014,11.0,7.5,4.0,-2.5,5.96
2011-03-17 10:00:00,5.0,T1,768.0,3.0,7.12993789217,5.41768525319,1.71225263898,8.4497115608,6.05917255629,2.39053900451,7.79377939359,6.3199963882,9.32827556259,8.0,6.0,4.0,-1.0,5.96
2011-03-17 10:00:00,5.0,T10,768.0,2.0,7.36959892932,7.36959892932,0.0,8.38322256535,8.38322256535,5.92118946467e-16,9.32936590062,7.6504897525,11.0152795625,4.0,3.0,2.0,0.0,5.96
2011-03-17 10:00:00,5.0,T11,768.0,1.5,7.73586600195,7.73586600195,0.0,8.75539428008,8.75539428008,0.0,8.98540764799,7.26806995724,10.5974009709,4.0,3.5,3.0,0.5,5.96
2011-03-17 10:00:00,5.0,T2,768.0,2.5,9.0791102593,7.75230125688,1.32680900242,10.0618282965,8.33885807458,1.72297022188,9.84608281694,7.59643286805,11.9711267477,8.0,6.5,5.0,-0.5,5.96
2011-03-17 10:00:00,5.0,T20,768.0,1.5,7.73586600195,7.73586600195,0.0,8.75539428008,8.75539428008,0.0,9.03669094818,7.28467806537,10.6837658863,4.0,3.5,3.0,0.5,5.96
2011-03-17 10:00:00,5.0,T3,768.0,2.0,7.36959892932,7.36959892932,0.0,8.38322256535,8.38322256535,5.92118946467e-16,9.32961412852,7.64741361139,11.0182775528,4.0,3.0,2.0,0.0,5.96
2011-03-17 10:00:00,5.0,T4,768.0,1.5,7.17814635761,7.17814635761,0.0,8.24164940311,8.24164940311,0.0,8.22904100062,6.13850166788,10.4377425078,3.0,2.5,2.0,0.5,5.96
2011-03-17 10:00:00,6.0,MS,768.0,4.5,4.5101171699,3.1119274922,1.3981896777,9.21767226687,5.36043788143,3.85723438544,7.44434854953,5.73353098581,9.0525141416,12.0,8.5,5.0,-2.5,5.96
2011-03-17 10:00:00,6.0,T1,768.0,3.0,7.86825990904,6.44120972851,1.42705018053,9.37965012066,7.22129849013,2.15835163053,7.05640203907,5.7410287602,8.32732109886,9.0,7.0,5.0,-1.0,5.96
2011-03-17 10:00:00,6.0,T10,768.0,2.0,8.08806505849,8.08806505849,0.0,8.96674365812,8.96674365812,0.0,9.84968601392,7.83535535217,11.7636745584,8.0,7.0,6.0,0.0,5.96
